page 1	憲草爭論之焦點
page 2	晉西南我軍衝入汾城晉東南我軍大捷殲日軍二千餘人晉南日軍鬥志全失我向聞喜挺進
page 2	北歐戰局影響英現內閣動搖在野黨要求組織戰爭內閣
page 2	美前驅論壇報評論中日戰局雙方現陷於僵持之局日軍勝利希望尚　渺
page 2	湘北我軍痛殲殘日
page 2	紀念勞動節要實行鋤奸加強反侵略的力量向全國勞工們講話三
page 2	青陽日主力敗退大通
page 2	英法勞工領袖討論兩國合作問題會議之後乃發表宣言責備德國蔑視國際法
page 2	日本企圖獨佔廣州航運由東亞海運等輪船公司經營名為中日合辦大權全操日人
page 2	汪偽組織財政窘迫惟　日許濫發紙幣以為敷衍　面之用
page 2	南京偽組織派員出國宣傳攜帶大批貨幣準備乘輪出發
page 2	荷屬喃吧哇支部通電討汪
page 2	襄花路戰事極猛烈我軍節節予日痛創鍾祥洋梓日軍後路被斷陷重圍
page 3	巴黎法軍舉行演習
page 3	英空軍人員最近傷亡統計
page 3	挪外長聲稱挪威繼續抗戰挪王及諸領袖並未離國英法挪聯軍繼續整編中
page 3	湘省當局調整行政區域增加行政效率
page 3	挪威農民發動游擊
page 3	挪威克戰事持續中
page 3	五權憲法與國民大會二李文範在中樞紀念週報告
page 3	英逐驅艦一艘沉沒
page 3	聯軍司令表示遺憾
page 3	挪威北部仍有戰爭
page 3	德機轟炸狸羅士鎮
page 3	日擬定本年度資源總動員計劃草案於本月一日由企劃院加以通過
page 3	加人不滿聯軍戰略
page 3	傳意政府領袖已決定何時參戰地中海事發生土即參加聯軍作戰教皇不滿意準備參戰悲憤至於淚下
page 5	袁帶在鶴山組行署
page 5	日機迭窺東江我軍攻增城衝入廖村福和日犯矮洞被擊退增郊日炮轟小樓廟潭
page 5	一度衝入廖村日陣
page 5	日機近又四出活動
page 5	增城附近朱村偽軍投誠
page 5	婦女參政案通過後雲浮準備試用女鄉長施以嚴格訓練即予委派
page 5	中央振濟會在粵設辦事處舉辦工商業小貸款兼辦人才調劑事務
page 5	新鶴各線戰事仍寂
page 5	日機又炸韶關
page 5	粵偽組織爭長暗潮
page 5	廣州最近情況糧食極度恐慌搶案迭有發生
page 5	中山偽縣長昨已袍笏登場
page 5	張余兩長官傳令獎戰地醫療隊
page 5	救濟各省留桂義民計劃設工廠提高生產防奸宄嚴密組訓
page 5	粵省各界紀念勞動節紀舉行紀念會及巡行勞動　務成績甚佳
page 5	省行放出存穀充裕韶市糧食
page 5	傳太平日偽會議揚言將再侵犯南頭東路我軍民合作不斷襲擊日偽軍
page 5	三澳輪渡已繞道復航中順我團隊聯絡進行遊擊袁帶在鶴山設司令行署林小亞部再度開入陳村粵偽組織改組中之爭長暗潮
page 6	調查完竣
page 6	岐關公路
page 6	禺北游擊之捷報襲龍歸市很不錯偽軍百餘蛙潮日偽赴援被我軍中途截擊
page 6	棄米拋柴狀至狼狽
page 6	即開機槍將之掃射
page 6	包圍之勢
page 6	發生混戰
page 6	斜出濠頭
page 6	婦女競選會粵省分會成立
page 6	他這樣被俘虜的
page 6	失了自由的嘉賓
page 6	虎口鴛鴦鐵蹄下一幕悲壯的喜劇
page 6	毒刑厚祿死不屈
page 6	好一對患難夫妻
page 6	忠孝感動了僕人
page 6	某大員口述中山失陷之經過詳情本報記者與某大員談話
page 7	賑聯會謀推進會務今日大會討論設習藝所問題
page 7	傷友運動推進會文員協會隊成績優異洋貨行商踴躍應徵義映捐款已匯總會
page 7	普益商會
page 7	各組姓名
page 7	寶玉答詞
page 7	開會招待
page 7	婦女慰勞會籌辦歌姬歌伶義演全港伶姬踴躍參加下月舉行一連兩晚
page 7	男女同遊路遇四匪金飾盡被掠去
page 7	義映捐款
page 7	順德鄉民絕糧可慮現每元僅購米一斤四兩旅港僑商昨日磋商救濟
page 7	義學籌募基金
page 7	英大學生六人仗義來華服務港督羅富國昨設宴歡迎王正延在席上致辭道謝
page 7	我當局鄭重聲明維持法幣早具決心停止維持外匯市場僅係暫時性質外匯基金充裕中外人士無庸疑慮
page 8	二次會議選出理事
page 8	港候選人共廿五名
page 8	請各婦女自我介紹
page 8	政府劃九龍倉為禁區數千苦力生活受影響不能入碼頭便無從覓工作昨派代表謁勞工司請救濟
page 8	當選婦女不及十人
page 8	大會宣言修正通過
page 8	非法墮胎案昨日續審原告蘇英續述落胎經過
page 8	一橡膠管
page 8	將胎解決
page 8	再到醫社
page 8	獵犬捉賊主人手袋被搶力咬匪褲不放
page 8	馬伕被控殺園丁案臬庭昨日提審
page 8	金屬礦砂出口須領證九龍關公署昨日之佈告
page 8	病兵突告失蹤
page 8	中央組設影業聯營公司全國電影界會議之經過
page 8	同　層飛行衣日昨試驗成績良好
page 8	西婦突告失蹤財產豐富來港未久
page 8	某富人之虛驚電光炮誤作手榴彈
page 8	澳門賽馬成績冷門馬多獲勝
page 8	國大代表婦女競選分會電中央力爭代表名額婦女對國家之努力何嘗有讓男子二百四下個名額中婦女應佔半數本港公推候選人三名昨日已選出
page 10	香港埠際足球隊征越旗開得勝五比四苦戰克金保地亞隊正式埠際賽本星期四舉行
page 10	學界排球賽昨日揭幕高級保羅輕取皇仁小童組華仁勝育才
page 10	九龍學籃戰訊
page 10	公開男子籃球賽明晚開始角逐
