page 1	嚴禁公務員營私圖利
page 2	晉南張茅大道我軍續殲殘日陽城殘日二百被全殲
page 2	日機三批夜襲成都我空軍升空迎擊
page 2	桂省黃主席電李宗仁祝捷尚乞再接再厲揚我漢族天威
page 2	日毒氣戰效果微弱
page 2	法增強戰時機構內閣局部改組比鄲元帥任不等部副總理雷諾任總理兼任國防部長
page 2	日艦在浙強扣民船
page 2	美報又傳中日談判和平
page 2	德機八架襲擊巴黎四架被擊落
page 2	桂各界歡迎費吳生博士
page 2	滬工部局勤商抑減物價
page 2	挪威克城已民為聯軍掌握挪威克以北德軍現正向邊界退卻
page 2	土陸軍統帥赴貝羅特其行蹤甚秘
page 2	意國將舉行防空演習
page 2	在土美僑奉勸返國
page 2	墨索里尼已答覆羅斯福美洲各國實行向德抗議英意關係似有好轉希望
page 2	德第五縱隊在英秘密活動有大規模之組織
page 2	英兩院均已派兵守衛
page 2	菲總支部致電委座祝捷
page 2	直布羅陀準備疏散婦孺
page 2	四行總處在贛擴展農貸
page 2	桂黨部提倡集體研究遺教
page 2	國府追封宋哲元一級陸軍上將
page 2	鄂中南潰殘日中伏豫南我軍衝入信陽湘北我軍襲攻羊樓洞告捷粵北日軍蠢動為我軍痛擊
page 3	德軍攻勢略緩但戰局仍嚴重德軍之力量銷耗極大現已損折十一個師團
page 3	美上院度支委會能過巨額陸軍擴充案達十八萬萬二千餘萬金元
page 3	邱吉爾昨日發表演說
page 3	列日及那慕爾仍由比軍死守比方戰事仍在進行中在比英軍堅守新防線
page 3	歐戰如賽博德軍下注極大德傾全力以博一紅骰倘遇黑骰則全局失敗
page 3	德坦克車缺乏汽油攻勢趨於緩慢
page 3	英皇下諭勗勉空軍
page 3	鮑爾廷將軍演說抨擊聯軍
page 3	羅將準備金估高價值
page 3	蘇彝士運河戈培爾所佔股被法議決沒收
page 3	繆司河一帶戰情已達到決戰階段在埃斯河兩支流間展開劇烈之爭奪戰
page 5	我軍準備迎頭痛擊
page 5	我軍逆襲蘇墟激戰
page 5	美艦隊向太平洋移動後華南日海軍開緊急會議華南日艦紛向台灣移動
page 5	廣州傀儡戲開演後諸傀儡爭編偽軍陳呂彭各植勢力鼎足而立之暗潮
page 5	日圖溯西江西犯我軍攻三水城激戰日偽再犯楊梅被擊潰蘆西線日軍又圖蠢動
page 5	多方面出擊
page 5	集中日偽軍
page 5	財政部外貿會設立粵辦事處
page 5	韶關嚴厲執行空襲條例
page 5	省行收回毫券
page 5	東路方面軍政要訊
page 5	財部防止資金外流修正攜法幣出境辦法
page 5	新到廣州日軍多移瓊崖被拉民眾萬餘亦已南移婆羅島又戒嚴禁絕往來
page 5	被拉民眾亦移瓊崖
page 5	各地戰事最近情況
page 5	日圖發動六月攻勢之陰謀謀突擊高雷沿岸合力犯桂東日機一批昨偵察明縣全境欽邕路日軍蠢動又被擊退
page 6	從化我軍分路反攻
page 6	花縣城郊搏戰激烈
page 6	我軍控制廣從交通
page 6	粵動員會改組推定工作人員
page 6	省振濟會組巡迴施粥隊救濟東江民眾
page 6	始興各界熱烈歡送徵兵
page 6	香港救護團抵韶服務
page 6	各級兵役機關設告密箱力謀革除徵兵弊端
page 6	美人費吳生由韶抵桂視察軍人服務部工作桂林各界昨熱烈歡迎費博士為我國工作之略歷
page 6	留日學生特訓班昨經離粵受訓
page 6	李主席漢魂訓勉屬員黃元彬氏報告物價漲落問題
page 6	北江我軍分路反路反攻從化東北日軍受重創我克牛步碑日軍紛向南竄擾花縣城郊日軍已被擊退廣從線我截擊日軍車得手
page 7	歡送官紳
page 7	碼頭話別
page 7	護督宣誓
page 7	比領事籌賑福國兵災
page 7	日機又炸貨艇傷者來港醫治
page 7	澳門定期賽馬
page 7	警司購緝利威利劫匪報信擒賊賞花紅一千元
page 7	孤軍營演講會昨請羅文錦演講
page 7	本港公煙求過於供私煙價貴購買者日少
page 7	本港砲兵演習
page 7	旅韶台山同鄉派員來港請救米荒四邑工商會決定救濟辦法俟河道復通後即運米回鄉
page 7	四邑商會討論救濟
page 7	中山米荒亦極嚴重
page 7	孔祥熙夫人招待婦女領袖檢討傷友運動成績
page 7	港女童軍響應總會籌款捐助救傷機艇
page 7	寶安小輪提早開行時間
page 7	內衣工會
page 7	義映籌款
page 7	港督羅富國昨晨離港中西官紳均到碼頭送行史美即午宣誓就護督職
page 8	欖鎮僑商救濟故鄉米荒
page 8	難民紛回故鄉寶安縣府撥款救濟
page 8	銀行提款官眷飽受虛驚兩怪客步步追隨
page 8	學賑會定期歡迎英學生服務團該團今日招待報界
page 8	獲釋德僑再被拘捕意僑奉令離港說絕不確
page 8	飛機模型比賽昨在九龍舉行
page 8	婦慰會募捐汎
page 8	狂漢跳樓殞命
page 8	四女被迫賣淫
page 8	女兒肩定期義演全港閨秀積極排演中
page 8	汽車輾傷途人
page 8	白畫防空演習改期下月舉行
page 8	上海街故衣店被竊大批金飾
page 8	兩童墮樓重傷
page 8	港越貨運日見蓬勃聯運貨稅率減低百分之二十港貨改道緬甸運滇頗難實現
page 10	澳輪運到淡水魚數十擔
page 10	昨日公開棒球賽中華輕取工程十二比五勝來寫意全場演出雙殺三次
page 10	今日學排三場戰事高級民大戰皇仁初級皇仁迎擊英皇小童仿林對抗西南
page 10	東方足球隊今晨赴澳義賽明日反港
page 10	四川省政府計劃促進黃絲出產本年可望出產萬五千擔大部份將輸往緬甸銷售
