page 1	北歐局面突變
page 2	國參會閉會期內駐會委員選出孔庚等廿五人當選
page 2	行政院議決黃元彬任粵建設廳長軍委會函請明令褒揚宋哲元
page 2	張伯倫報告德蓄謀侵北歐英決全力助挪威抗戰已有雄厚英艦隊出發
page 2	汪偽府無事可辦經費支絀叫苦連天
page 2	日反戰小冊遍傳大江南北日軍閱之聲淚俱下
page 2	古巴繼續承認重慶國民政府無意承認汪偽政權
page 2	荷蘭如捲入戰爭漩渦將請第三國保護此種責任荷或請美擔負
page 2	余漢謀等通電討汪
page 2	滬工部局選舉今日舉行上海租界地位今日即可決定
page 2	浙我軍迫近嘉興城下新會日軍被殲三百餘嶺東日軍犯大黃坑我猛烈迎擊
page 3	挪德經已開戰挪政府下令動員
page 3	德軍侵入丹麥已佔據哥本哈根
page 3	關於憲草經過及其內容的說明二孫院長今在參政會報告
page 3	英國發表援挪聲明
page 3	德艦百艘駛經丹麥
page 3	德侵丹挪謂非得已
page 3	美國關心挪丹兩國
page 3	美國考慮對挪航運
page 3	德輪多艘被英擊沉
page 3	挪向聯軍提出抗議
page 3	比國局面今尚鎮定
page 3	英法兩國內閣召集緊急會議商討應付北歐時局問題
page 3	戰神降臨北歐德國侵入挪威丹麥丹無力抵抗已向德屈服英法派出大軍援助挪威
page 5	江會各線頻有接觸
page 5	日在各地又大拉伕
page 5	中山斗門未受威脅
page 5	中山交通水道危險
page 5	惠陽接到正式報告鯊魚涌等地被炸實情龍岡淡水各地未蒙光顧
page 5	桂南戰區之春耕省府撥款救濟已派員攜款出發
page 5	石牛崗遭匪劫
page 5	桂潯洲區民眾捐款購機共得四十餘萬元請政府購機抗日
page 5	粵省廣展中之合作事業從新擬定登記辦法
page 5	私梟作崇圖亂查緝耳目深圳附近發生虛驚真相起因由日艦放火球私梟乘機製造謠言港惠交通如常未受影響
page 5	奔前向各關員妄報
page 5	前往縣府
page 5	港惠交通未受影響
page 5	此事實係
page 5	省府嚴令取締商人囤積居奇並飭各縣加緊平價宣傳戰區查禁部隊競購糧食
page 5	吳院長菊芳搶救難童有功中振會撥款嘉許
page 5	第四戰區設各路挺進室
page 5	擾林馬坡
page 5	開抵汕頭
page 5	潮安日軍增援又圖大舉蠢動犯林馬坡被我截擊
page 5	省府振卹英德抗日勇士
page 5	西北兩路我展開攻勢中江會各線連日頻有接觸日在中新順各地四出拉伕中山斗門沙堆等地仍安定金鍾盜匪猖獗中山水道交通障礙
page 6	興奮啟程
page 6	作戰經過
page 6	日軍傷亡
page 6	辦理善後
page 6	台山團隊抗戰分級征準備費一次過　征貧者則豁免
page 6	韶關環市賽跑陳洪彬黃浦仙各獲男女冠軍
page 6	省府通過之新縣制保甲制度實施新制進行順利
page 6	鄉鎮
page 6	保甲
page 6	血戰後的靈山譚啟秀將軍會見記
page 7	伍蕃繆霖雨昨赴韶城任職
page 7	香港青年會高級國語班企業期滿發給證書全期學費三元
page 7	蔡元培圖書館請文化基金會助建費
page 7	婦女新運會定期賣花籌款
page 7	市政衛生局取締小規模食物店無食物攤牌照者不准開設
page 7	華商圖書館夜間照常開放
page 7	中國文協會將開會員大會
page 7	勒索女招待案歹徒入獄三月
page 7	港防軍大演習由八日起至十二日止
page 7	港督暫停可更新酬酢
page 7	觀音得道義映為兵災會籌款
page 7	姚錦新女士鋼琴獨奏會將在半島酒店開幕
page 7	明晚演習燈火管制市民不應提早就寢防空總監施柏堅解釋演習真義目的在使市民習慣黑暗中生活
page 8	南非老僑胞劉浮初毀家紓難盡將養老金九百鎊捐出學校　應傷兵之友運動
page 8	姊妹爭產案昨日續審被告梁少芬大談身世力謂原告冒名佔產業
page 8	李綺年昨赴星
page 8	棚匠被殺案詳臬定讞被告李錦直認擊傷李錦浩
page 8	開本港新紀錄保險銷貨場出現
page 8	華商籌賑會召集行商會議擴大徵求傷兵之友印刷商會熱烈響應
page 8	印刷商會
page 8	機器工會
page 8	客談中山慘狀日偽橫暴盜賊猖獗不准鄉民關閉門戶
page 8	廠商聯合會改發新式貨品證明書審查手續極嚴有效期僅六月無期限舊證書一律取消作廢
page 10	華人游泳會定期旅行南灣
page 10	九龍學界籃球賽今日揭開序幕
page 10	麗華杯決賽華聯人選已定實力雄厚
page 10	劉希文昨訂婚
page 10	迎戰菲女籃球隊港軍名單擬定菲娘子軍改期來港
page 10	南華會游泳場定十四日開放
page 10	東方足球隊昨日南征
page 10	昨日雛鳳打勝仗聖約瑟淨負兩球
page 10	今日足球戰事國軍兩路動員南南加山迎香港會界限街光華抗九龍
