page 2	論中樞機構之調整
page 3	晉西北我反攻獲勝興縣日軍被迫潰退鄂北隨縣近郊我軍加緊掃蕩桂南我軍攻擊邕寧以西殘日 
page 3	盛京輪事件英向日抗議傳黃金一批被日方搜去 
page 3	滇省經委會設蠶業新村創辦學校造就專才
page 3	浙省童軍生產勞軍成績甚為優異
page 3	桂討汪簽名共三萬餘人
page 3	美僑由寧抵滬談汪偽組織恐難持久汪兆銘本人已失卻日人歡心民眾心理仍多效忠國民政府
page 3	滬汪報醜態黃思清本為犯案強盜竟稱為和平運動勇士
page 3	外交協會第卅五次常會議決要案八項
page 3	湘建廳獎勵手工造紙組技術指導團並設示範紙廠
page 3	財政金融高考華僑免試辦法立法院已核定五項條例
page 3	傳美國或將再貸我鉅款 
page 3	參政會駐會委員等電唁張總司令家屬
page 3	陝省當局厲行禁煙組巡迴調驗隊獎勵檢舉告密 
page 3	日報著文評論一黨運動問題認為即使實現亦難一蹴即就
page 3	滬綁架案陳三才丁季超被綁去
page 3	贛省民眾踴躍服役省府傳令嘉獎
page 3	粵省銀行業務發達
page 3	燕廷黻等在桂分組出發巡視
page 3	空軍奮戰的第三年一
page 3	津浦路中斷迄今尚無恢復消息
page 3	滬日憲兵被拘事件美方已提出覆牒陸戰隊當局亦採取預防措置日人色厲內荏欲求下台機會
page 4	克萊琪再訪谷正之英日繼續談判英政府發出新訓令
page 4	英倫海峽沿岸發生大空戰德出動轟炸機百架意欲封鎖多佛海峽
page 4	法國民大會授權貝當制定新憲
page 4	日大阪區風雨成災廿六處發生地陷
page 4	愛爾蘭拒絕合作英增強西部防務
page 4	日內外債數字扶搖直上總額超過二百萬萬日圓軍費龐大大藏省感束手
page 4	蘇聯批准蘇芬商約顧西寧任要職 
page 4	蘇聯增闢亞俄航空線長凡一千四百哩
page 4	復興公債九次還本揭曉
page 4	野村赴南洋將經菲島荷印等地
page 4	羅斯福提出保證美不參加歐戰議會將撥巨款建全體國防史汀生宣誓就陸長職參院通過諾克斯任命
page 4	英海軍部發表英義海戰經過義艦一艘被魚雷擊中英認此次結果不滿意
page 4	英國之偉力 
page 4	土耳其闢謠
page 4	日海陸軍協調 
page 4	抗戰三年來財政與金融四
page 4	伯特勒論歐洲幕景
page 4	德義匈會談結束列強角逐爭取巴爾幹土耳其否認蘇提要求 
page 5	我軍夜襲新會城衝入城內發生巷戰
page 5	韶關熱烈舉行抗戰三週紀念獻金台第一日收入七千餘元南雄各界成績尤見良好
page 5	熱烈獻金
page 5	南雄獻金
page 5	雲南各界紀念情形李根源講述光榮歷史獻金達四萬二千餘元
page 5	日偽在淪陷區實施新陰謀中央已決定應付對策
page 5	之江文理學院恢復大學名義已經教育部正式核准今後將設文商工三院
page 5	該校沿革
page 5	今後目標
page 5	桂省加強防空設施照測隊舉行夜間演習
page 5	西康日記一二○
page 5	梁式恒報告桂省電政情形各項設施較前大有進步現正繼續訓練技術人員
page 5	民廳指示各縣救濟民食增加生產勵行節約自由流通禁止居奇
page 5	遷滬復課
page 5	恢復大學
page 5	澳門總督巴波沙昨日出殯將候輪返葡舉行國葬後繼人選尚在商磋中
page 5	火炬巡行
page 5	紀念大會
page 6	國立院校統一招生
page 6	今日開始報名招考辦事處設西南中學招生簡章昨日全部發表
page 6	招考院校
page 6	投考資格 
page 6	廠商會通告會員領新國貨證明書函關係方面取銷舊證書籌振難民賣物會決緩辦
page 6	街道壁壘派警駐守 
page 6	大建築物堆置沙包
page 6	報名日期
page 6	中正獎金
page 6	沿海及街口將堆置沙包鞏固港九防衛加緊進行築蓄水池維持戰時水食
page 6	建築蓄水池十一個
page 6	人口減少約二十五萬人
page 6	因戰事影響女工失業者甚眾工廠生意不佳人口疏散有工作者生活亦難維持
page 6	國民戲院
page 6	香港酒家增添味腴川菜 
page 6	大學聯誼會昨召開理事會議暑假期間舉辦集體生活增聘顧問徵求會徽圖樣
page 6	柯立芝輪
page 6	港後備警察
page 6	義勇隊司令
page 6	賣花績訊
page 6	住客疏散須多納一月租金某律師解釋法律上之規定納租一月以代一月前通知
page 6	大學擴張運動即將推行全國本港青年會主辦之講座舉行三屆同學結業晚會
page 6	昆明來客談沿途交通情形滇越鐵路通行略有周折日檢查員開始檢查貨物
page 6	投考手續
page 7	體協會執委會議賡續和和杯賽決定由東方星島兩隊負責對六團體退出事將有解釋
page 7	足球總會今日舉行年會
page 7	金山田徑好漢跳高破世界紀錄 
page 7	本屆棒球聯賽究是誰家天下
page 7	學界籃球賽鑰智勝仗九龍力抗不敵
page 7	曾境康前日行訂婚禮
page 7	各隊最近形勢 
page 7	公開籃球今晚乙組三場
page 7	港圓外匯牌價回縮英匯呆滯美匯穩靜
page 7	八九金市昨日再略堅挺
page 7	股票市況穩靜昨日成交總值四萬餘元
page 7	國幣市況昨日略趨下游
page 7	夏令籃球大戰南商晨鐘告捷
page 7	力格斯球事忙未克赴菲表演
page 7	參加運動比賽我們應有認識下
