page 2	社評歷史空前大戰
page 3	蘇德繼續擔克車戰柏林傳已佔明斯克莫斯科戰報謂俘獲德軍三萬
page 3	德國公報宣稱已獲重大戰果
page 3	德又製造俄國奎斯林準備重建舊俄帝國
page 3	德軍閃電戰略顯已完全失敗
page 3	紐約各報論蘇德戰事德戰報雖擴大宣傳但無決定性之戰果
page 3	維希派出代表赴土談判與敘利亞問題有關
page 3	蘇聯萬眾一心團結對德作戰希臘派教會為國禱告
page 3	維希與蘇斷交
page 3	英國對蘇致特別牒文希望蘇軍抵抗勝利重申全力合作決心
page 3	北愛軍事演習戰車千餘輛參加演習陸空聯絡有優良表現
page 3	海峽上空交鋒結果英新機佔上風德戰鬥機已形落伍
page 3	世界鋼琴大家巴德羅斯基逝世
page 3	英閣員更調比弗布洛克任供應部長全權管理戰時工廠生產
page 3	美　　　　自動復工國防工作即可恢復
page 3	美總統授權陸部徵兵九十萬徵兵額達到最高峰
page 3	美國逮捕間諜嫌疑犯二十九人被控破壞國防罪
page 3	教皇演講悲天憫人
page 3	英輪中雷沉沒
page 3	土趕築鐵路通至伊朗伊拉克以解決交通困難
page 3	安喀拉已否認土外長將赴德
page 4	郭外長昨就職闡述今後外交方針拉第摩氏定下週來華
page 4	敵機殘酷炸下英使館全部被毀卡爾大使已電英政府報告
page 4	耒陽兄弟自動入伍
page 4	周恩來認日將攻蘇
page 4	粵參議會今日開幕陳光甫等抵桂考察
page 4	桂參議會閉幕修正省建設計劃大綱
page 4	山下一行過瀋陽返日
page 4	粵省僑胞熱心墾殖認捐專款達六百餘萬
page 4	美海軍政策及問題之三當前的美海軍問題
page 4	鄂贛殘敵蠢動不逞
page 4	晉南敵軍又遭重創傷兵紛紛運臨汾
page 4	七七勞軍粵各界積極籌備
page 4	日軍部重要會議討論結果未發表松岡昨又謁日皇報告
page 4	桂探勘隊抵粵開採金礦經濟部將予協助
page 4	日軍部會議
page 4	康昌富源政院組旅行團出發該地視察
page 4	蘭州市府今日成立
page 4	米蘇里贈發獎章
page 5	粵加強戰時交通頒布公路搶修法公路旁五里內居民均須負責
page 5	北大文科研究所招考研究生共分六部門名額八人首次考期八月廿五日
page 5	中山近況
page 5	平抑物價獎助生產財政學者提供意見出席財政會議之專家訪問記
page 5	政院令地方長官協助推行役政期徵兵事務完善進行
page 5	大批湘米運抵興寧分撥東江各縣救濟
page 5	晉豫經濟戰下記晉豫區工合
page 5	粵省將籌設畜牧實驗所
page 5	濟食困兵慷慨成仁溫州三義民浩氣長存
page 5	惠博股匪猖獗交通受影響四區保安隊已加緊圍剿
page 5	桂各縣難民限期回籍逾限不得再予救濟
page 5	粵各縣舉辦少年夏令營
page 5	桂南寧區舉行糧食增產會議劉函晏報告該區糧食情形左右江放米出口邕米大跌
page 5	教職員請領養老金手續桂省府規定辦法
page 6	險將蹂躪本港之颶風昨深夜掠過本港晚九時起改懸五號風燈竟日狂風暴雨市面蕭條
page 6	港九交通來往停頓十二小時渡輪巴士幾乎完全停歇多數機關公司停止辦法
page 6	渣甸山寮屋全被吹毀在狂風暴雨中難民無家可歸
page 6	大利東安兩輪因風觸礁遇險海軍巡輪拯出全部船員泰安中安兩輪亦生意外
page 6	由渝來港機未能降落被迫折返韶關
page 6	港九男女學校完全停課一日警員出巡戴鋼盔防意外荃灣一屋倒塌婦人壓斃
page 6	一碗飯運動今日成立典禮招待各界報告籌備經過孫夫人致謝各熱心人士
page 6	私資開發大嶼山計劃即可擬定公布請求領地開墾者仍不絕專家觀察開發前途樂觀
page 6	本報工廠管理員曹乃武昨逝世
page 6	新英國軍事教育遠東情報局播熊式一稿
page 6	教團購債已達七十餘萬七七初次結算
page 6	牙科事務委會通告牙醫登記期滿自今日起未經登記牙醫如再行執業即認為違法
page 6	歐亞機乘客購票須先繳交像片由今晨開始施行
page 6	冒工人入警署偷三合土
page 6	傷兵之友徵求工作人員望中學生參加
page 6	防癆會請領官地建築肺癆療養病院將來地點希望在郊外現已籌得經費五萬元
page 7	週末棒球聯賽中華迎戰港啤是戰料有可觀將能惹人注目今日兩戰場地濕滑勢難開賽
page 7	公開夏令籃球賽召開代表大會商討開賽日期及賽程民大星島等隊選為種子球隊
page 7	卓雄杯今日如天放晴將有兩場比賽
page 7	游泳對抗居聯壓西青卅六比十五
page 7	午睡和散步休息藝術的一部
page 7	體協會執委會議昨日宣告流會因颶風影響各委員未能出席擬定四月仍假溫莎舉行
page 7	業餘問題別記上
page 7	灘頭偶拾當局封鎖佛堂門海口清水灣游客便告絕跡
page 7	滬華慶球光校籃賽
page 7	滬夏光杯賽夏光冠軍女組愛國第一
page 7	天放晴鐘聲風箏賽分四組舉行
page 7	外匯牌價申匯略漲英匯美匯市況沉寂
page 7	昨日颶風影響股票交易停頓
page 7	國幣靜穩
