page 2	哈瓦那會議的估價
page 3	渠黎日軍被肅清
page 3	日艦又向鎮海轟擊皖東我軍克復無為宜昌南岸殘日一再受重創我空軍飛沙市粉碎日陣地
page 3	當局積極發展大後方經濟四川已有顯著成效 
page 3	曲江大火焚毀河艇數十隻並死艇妓百餘人
page 3	日方在滬租界仍擅自捕人王振基被綁去無蹤
page 3	滬法租界內郵件檢查法日正在交涉中
page 3	筑紅十字會醫院竟被日機炸毀日機昨又飛往重慶一帶投彈
page 3	錢鴻業遺體入殮
page 3	滬運到大批越米數達二萬五千包日特務人員竟亦關心
page 3	軍需署長周駿彥逝世今日在渝出殯
page 3	張似旭夫人同情為懷將賻儀一萬餘元贈殉難波僑家屬
page 3	武昌日軍濫捕居民強指為游擊隊
page 3	港保育兒童一批抵曲江
page 3	行政院通過設糧食管理局盧作孚何廉等分任正副局長 
page 3	滬日方報紙提無理要求主張開除工部局兩董事滬領團定明日開會
page 3	蘇州偽縣長郭逆曾基被擊斃日軍竟閉城搜索
page 3	日本對越南加緊經濟侵略載古對記者談越南危機
page 3	大橋忠一將任日外務次官
page 3	美加強陸軍參院軍委會已通過國民軍一年訓練案
page 3	注入了大量新的血液土地和農民都復蘇了陝西農村的新生命 
page 3	晉西北衝入岢嵐
page 4	美國加緊禁運羅斯福總統昨下令禁止飛機汽油出口英向日要求立時釋放英僑在日外籍教士受嚴重監視
page 4	柯克斯之殯儀
page 4	哈瓦那公布汎美協定要點對殖民地主權轉變決不接納赫爾稱讚美洲國家團結一致
page 4	法向美洲國家請求信用貸款俾能購買糧食原料以便渡過冬季難關
page 4	羅匈兩國將舉行談判商兩國新疆界問題羅國閣議討論外交政策
page 4	傳蘇贊同保國要求
page 4	美鐵肺人已能在室中步行 
page 4	西伯利亞鐵路新支線通車
page 4	希特勒將會見貝當拉弗爾先赴巴黎接洽 
page 4	法設最高法院審訊失職官吏第一案將規定戰敗責任高爾廣播指斥貝當
page 4	每小時計算
page 4	日再犯鎮海
page 4	駐德蘇大使訪德外部與外次作長談
page 4	英國將採取新步驟封鎖德出入口貿易
page 4	溫莎公爵日內乘輪赴美將取道紐約轉赴中美就任巴哈麻群島總督
page 4	教廷與德政府進行談判謀促使荷比天主教與德成立臨時協定 
page 4	日閣開會討論
page 5	廣州灣日貨擁到利用機會準備大批傾銷我短期內將禁牲畜出口
page 5	桂林市注重兵役宣傳定為村街大會中心工作募捐慰問出征軍人家屬
page 5	蔣光鼐戴戟偕抵曲江訪余後赴丹霞避暑
page 5	泰國要人籌設三航運公司泰航海公司最大資本六百萬銖陸海空車人紛紛投資認股
page 5	中秋節曲江兩盛典耆英大會集團結婚 
page 5	西康日記一三四第六編貢噶紀行
page 5	粵南各縣禁運桐油財廳負責緝私工作
page 5	廣州歸客談呂逆被刺身中三槍倒地壯士揚長而去
page 5	颶風吹散後日艦艇又出騷擾中山沿海泊十餘艘澳埠快艇女客被搜
page 6	省振會港辦事處發表護送僑胞返國辦法港華民政務司表示贊同第一批僑胞週內即動程
page 6	自費辦法
page 6	公費辦法
page 6	奧文爵士將來港視察行政研究現行碼頭批租制度調查港口設備組織行政
page 6	僑務委員會師資訓練班日內公開招考
page 6	兒童保育會香港分會今日開會員大會選舉本年新理事
page 6	大學聯誼會決定本月份舉辦事項八一三舉行紀念會參觀商務書館及製釘廠
page 6	汎美機
page 6	公眾假期
page 6	汽車牌照
page 6	申報戰稅期限已滿登記商號未及半數
page 6	陳慶雲巳抵檀香山
page 6	紀念八一三港九小販進行戶內義賣範圍推廣至沙田等處得款盡交振聯會支配
page 6	外人由日本來港談物質缺乏情形牛油皮革汽油最為顯著報紙鼓吹傾向德義方面
page 6	商振會會務弛緩　傷友社費週內可告匯出
page 6	美國飛剪
page 6	曼谷來客
page 6	陳志　太夫人病逝定今日下午大殮
page 6	豆腐漲價商販擬集資自製
page 6	關麗珍昨晨明正典刑
page 6	省救護委會港分會昨日常會婦女兵災會捐國幣二千致函海外團體徵募藥款
page 7	本屆足球聯賽下月廿一日開幕星島隊加入甲組已獲得通過各杯賽仍將繼續舉行 
page 7	阿奎義臣今日返上海
page 7	三角游泳競技各項收穫良好一千五百米陳國鈞冠軍李寶聯蛙泳創造新紀錄
page 7	東方遠征追記第一次馬來亞征戰
page 7	旗開得勝四比一克軍聯
page 7	學界籃球決賽光華棄權明日思思再戰南華
page 7	謝錦洪仍為光華效力
page 7	港圓外匯牌價續縮美匯市況再略趨緊
page 7	國幣市況轉趨穩定
page 7	股票市況靜穩買賣範圍依然不甚廣大昨日成交總值二萬餘元
page 7	八九金市況堅靜金條仍無成交
page 7	體壇簡報
page 7	昨晚公開籃球保羅逞雄培英初遭敗挫
page 7	星島第二戰大勝星聯隊攻勢猛烈始終佔優勢演出精彩結果四比一
