page 2	社評英美怎樣援蘇
page 3	蘇德大戰入新巔峯柏林宣稱全線獲逞謂已衝破達林線深入蘇境莫斯科捷報又克復中部兩城
page 3	英蘇締約一幕空氣隆重敦睦
page 3	紅軍實力一斑
page 3	英蘇立場一致反德陣線增強
page 3	義報盛讚蘇軍英勇德軍雖獲進展但極費力對蘇聯實力應重新估價
page 3	美國一致歡迎英蘇密切合作
page 3	英報所傳之英蘇協定內容除聯合行動及不單獨媾和外蘇允恢復波愛拉立等國領土
page 3	敘利亞問題英法繼續會議短期內將可恢復正常狀態
page 3	英機轟炸德國西北部在雷電交加中實行掃蕩布里曼工業區發生大火
page 3	舊金山德領改期離美英予以安全保證
page 3	美海長就任一週年曾對記者發表談話希望援英不致參戰
page 3	英又舉行防禦演習假想敵方傘兵數千圖襲伯明罕工業區
page 3	英首相告誡國人加強警覺性倫敦人士之英勇與刻苦精神足見英人為不可征服之民族
page 3	蘇波協定傳將成立
page 3	希特勒與戈林傳曾發生爭執戈林因反對攻蘇幾賞集中營滋味
page 3	土德航空線雙方代表正在談判中
page 4	卡爾大使正式照會英願放棄在華特權郭外長復照對此種友情表示欣感
page 4	贛北我軍克復靖安浙東襲擊紹興近郊
page 4	威爾基氏接受蔣夫人獎狀威氏演說盛讚中國抗戰英勇勉勵美人立即採取堅決行動
page 4	領袖關懷陪都市民連日視察各防空壕
page 4	魏道明氏抵港將赴維希履新
page 4	東京造謠倫敦否認中英同盟
page 4	第四年抗戰經過一
page 4	粵省參會全體議員認購戰債四千餘元
page 4	遠東法國人多擁護高爾
page 4	甘肅兩義士投筆從戒當局呈請上峰獎勉
page 4	改進川省鹽產採用新法減輕成本自流井鹽場努力整頓中
page 4	實施糧食管理督糧員派定皆係簡任以上高級職員經訓練後即可分途出發
page 4	中山大學易長中央派張雲代校長許崇清專任粵省委
page 4	粵增強生產積極籌設工廠
page 4	漢奸如此下場熊逆光清自殺
page 4	徵糧按期完成介休縣長獲獎
page 4	英蘇簽訂協定後日本愈感迷惘日報傳蘇加入英美秘密計劃包圍日本並將堪察加供美用
page 4	上海外人觀察日本仍將南進
page 4	越泰邊境日軍潛伏
page 4	德僑分批撤退德籍傳教士願留中國者按照上次大戰情形辦理
page 4	汪逆垂涎滬兩紗廠廠方置之不理周逆佛海歸寧
page 4	平英使館歐戰畫展日本青年無理阻撓
page 4	資源羅掘盡破布作皮鞋日本窘態之一斑
page 4	最近軍訓工作白崇禧氏在中樞紀念週報告
page 4	美醫藥品趕速運華
page 4	滬電話工人昨全體罷工
page 4	迎拉第摩氏
page 4	豫陝甘喜雨
page 5	加強沿海抗戰力量組織兩陽民眾欽廉防國保護鹽田寸金橋開始設空防
page 5	柳江與其水力三
page 5	偽軍擊斃敵軍官石岐全市騷動事後扼守各路大肆搜查無辜商民被拘去千餘人
page 5	解決兒童保育問題行政院頒發辦法每縣設一兒保院
page 5	救國公債還本下月首次舉行未換領債票者應速換領
page 5	學生營養補救不足教育部頒布辦法倡吃雜糧曬日光
page 5	程天固公使在墨京播講籲請僑胞團結力抗建
page 5	蔣委員長慰問空軍遺族七七紀念日頒發慰問辭各地慰問遺族發撫慰金
page 6	福克斯由滬返港考察結果頗良好曾與滬金融界密切會商
page 6	美顧問拉第摩今午飛抵本港董顯光抵港代表照料拉氏抵港後擬即飛渝
page 6	華商募債隊昨出發募得十八萬二千元沿門勸募進行頗不順利各屬僑商會亦熱烈購募
page 6	商人開發大嶼山計劃呈港督審核將來組織公司負責辦理一經批准即可開始進行
page 6	余俊賢赴澳視察僑教工作完畢返港澳教育會舉行盛大歡迎並與澳府會商僑教問題
page 6	港滬工商界昨決定組南洋商務考察團工商界代表昨舉行會議成立籌備委會負責進行
page 6	衛生局嚴厲執行食物店設水廁凡未遵令建造停止營業一部食物店請展期實施
page 6	華中大學在港招生校址在滇喜州
page 6	海外部長劉維熾抵港視察僑務
page 6	譚雅士進行調查米價上漲原因盼望各方供給有關資料俾向當局請求平抑米價
page 6	北趨之颶風已吹向台灣港可免除威脅
page 6	港廣播電台舉辦港澳間無線電談話俾與妻子會談藉慰相思凡屬英僑均可報名參加
page 6	大公書局創業五週年紀念
page 7	足球季節來臨明日召開月會推行義務書記及各項小組委員討論新會請求加入聯賽
page 7	體育與我國之抗建前途
page 7	少年農操隊今晨開始全部秩序編定
page 7	鐵城杯籃球比賽本月廿八揭幕場內布置完妥有十四隊參加每逢一三六在青支夜戰
page 7	南華球員聯名上書挽留梁焯雲請以會務為重復任艱鉅桌球部正副主任又辭職
page 7	滬乒乓義賽雪羊克文華
page 7	華會水球練習明午分隊對抗
page 7	股票益趨蓬勃英蘇簽訂軍事協定人心興奮買賣擴大成交十二萬元
page 7	外匯牌價俱無變更美匯沉靜申匯仍穩
